timestamp actual_q_0 actual_q_1 actual_q_2 actual_q_3 actual_q_4 actual_q_5 actual_qd_0 actual_qd_1 actual_qd_2 actual_qd_3 actual_qd_4 actual_qd_5 safety_status output_bit_register_65 output_bit_register_66
3565.6639999999998 3.5387773513793945 -1.1181955498507996 1.323679272328512 -1.7759915790953578 -1.5708335081683558 1.9680973291397095 0.9861879944801331 -0.1098446398973465 0.1684066355228424 -0.05987071990966797 -0.0003179290215484798 0.9862373471260071 1 True False

3565.714 3.5862326622009277 -1.1237624448588868 1.3317692915545862 -1.7790729008116664 -1.5707319418536585 2.0153517723083496 0.9097245931625366 -0.10157143324613571 0.15979935228824615 -0.05540677160024643 3.472770185908303e-05 0.9116212725639343 1 True False

3565.7639999999997 3.6300036907196045 -1.1287275415709992 1.3396075407611292 -1.781644960443014 -1.5707925001727503 2.0592002868652344 0.8450470566749573 -0.09369108080863953 0.1519199013710022 -0.05674724653363228 1.1814855763333763e-23 0.843959391117096 1 True False

3565.814 3.6703293323516846 -1.1334242683700104 1.3467190901385706 -1.7841040096678675 -1.5707767645465296 2.099658250808716 0.7750961184501648 -0.08972648531198502 0.1403495818376541 -0.04797728732228279 1.7950633328000907e-42 0.769037663936615 1 True False

3565.864 3.707125186920166 -1.1376885634711762 1.3532598654376429 -1.7864004574217738 -1.570813004170553 2.1364288330078125 0.7009100317955017 -0.08145201951265335 0.1214311271905899 -0.04050027206540108 0.0 0.6957959532737732 1 True False

3565.9139999999998 3.7405214309692383 -1.1414969724467774 1.3590815703021448 -1.7883826694884242 -1.5708487669574183 2.1697998046875 0.6286590695381165 -0.06932106614112854 0.10962489992380142 -0.0435834638774395 0.0 0.632279098033905 1 True False

3565.964 3.7703630924224854 -1.1449067753604432 1.3643134276019495 -1.7901441059508265 -1.5708168188678187 2.1995737552642822 0.5594662427902222 -0.0626305639743805 0.09901944547891617 -0.03652138635516167 0.0 0.5644636750221252 1 True False

3566.0139999999997 3.796665906906128 -1.1480415624431153 1.3690207640277308 -1.791910310784811 -1.5707724730121058 2.226080894470215 0.49351632595062256 -0.05901056155562401 0.08864197134971619 -0.030527113005518913 0.0 0.48860129714012146 1 True False

3566.064 3.8196160793304443 -1.1507390302470704 1.3730281035052698 -1.7932425938048304 -1.5708048979388636 2.2489163875579834 0.42380356788635254 -0.04767834395170212 0.07546031475067139 -0.026172135025262833 0.0 0.42519375681877136 1 True False

3566.114 3.8391592502593994 -1.1528824728778382 1.376514736806051 -1.7942687473692835 -1.5707925001727503 2.268155813217163 0.3567824065685272 -0.04111187532544136 0.06197875738143921 -0.020746061578392982 0.0 0.36080071330070496 1 True False

3566.1639999999998 3.8548154830932617 -1.1547585290721436 1.3792718092547815 -1.7953535519041957 -1.5707805792437952 2.284166097640991 0.2865896224975586 -0.0314362607896328 0.05149300396442413 -0.017107130959630013 0.0 0.28380441665649414 1 True False

3566.214 3.867382287979126 -1.1560922128013154 1.3815215269671839 -1.796072622338766 -1.5708044211017054 2.2965240478515625 0.21068331599235535 -0.02504269964993 0.037580493837594986 -0.01386661734431982 0.0 0.2184835970401764 1 True False

3566.2639999999997 3.876230001449585 -1.1571365159801026 1.3831432501422327 -1.7966677151122035 -1.570784870778219 2.3055293560028076 0.14605627954006195 -0.01670488901436329 0.022847028449177742 -0.006974233780056238 0.0 0.1450509876012802 1 True False

3566.314 3.8816769123077393 -1.1577777129462739 1.3840473333941858 -1.7969662151732386 -1.5707925001727503 2.310908079147339 0.07772737741470337 -0.007845591753721237 0.01180772390216589 -0.005896934308111668 0.0 0.07451020926237106 1 True False

3566.364 3.8836312294006348 -1.157930241232254 1.3842933813678187 -1.7970453701415003 -1.5708087126361292 2.312809467315674 0.005781813059002161 -0.00013854959979653358 0.00043650169391185045 -0.0004730595974251628 0.0 0.006186851300299168 1 True False

3566.4139999999998 3.88358736038208 -1.1574816864779969 1.3854482809649866 -1.7988535366454066 -1.5708044211017054 2.3127810955047607 0.0013617243384942412 0.015527117066085339 0.04570848494768143 -0.05651266872882843 4.451676945501542e-16 0.0008736266754567623 1 True False

3566.464 3.8836159706115723 -1.1561432939818879 1.3888638655291956 -1.8037263355650843 -1.5707686583148401 2.312861919403076 0.00026317269657738507 0.04112078249454498 0.09231331199407578 -0.1251654177904129 6.762109313276943e-35 0.0006244395044632256 1 True False

3566.5139999999997 3.8836123943328857 -1.1534093779376526 1.3946364561664026 -1.8122269115843714 -1.5708168188678187 2.3128457069396973 0.0003058678994420916 0.06294136494398117 0.14235301315784454 -0.20093479752540588 0.0 0.0002602355962153524 1 True False

3566.564 3.883559226989746 -1.149430589084961 1.4029577414142054 -1.8243919811644496 -1.5707925001727503 2.312898874282837 0.00033675646409392357 0.08939749002456665 0.1905585527420044 -0.27178654074668884 0.0 0.0001604862482054159 1 True False

3566.614 3.8836560249328613 -1.144578979616501 1.4136622587787073 -1.8397933445372523 -1.5707724730121058 2.312910795211792 0.00046608224511146545 0.1097177192568779 0.2320789247751236 -0.33082476258277893 0.0 0.00010741432197391987 1 True False

3566.6639999999998 3.883697271347046 -1.1385305386832734 1.4265978972064417 -1.8587972126402796 -1.5707805792437952 2.31289005279541 0.0002228043449576944 0.1282511204481125 0.28009292483329773 -0.4149770438671112 0.0 7.53115673433058e-05 1 True False

3566.714 3.8836312294006348 -1.131349043255188 1.442016903554098 -1.8813125095763148 -1.570801083241598 2.3128414154052734 0.00015929438814055175 0.15589672327041626 0.33332183957099915 -0.4760551452636719 0.0 1.275527083615065e-18 1 True False

3566.7639999999997 3.8836638927459717 -1.1230435830405732 1.459717098866598 -1.907388826409811 -1.5707686583148401 2.3128530979156494 8.943818102125078e-05 0.15704894065856934 0.3562421202659607 -0.5471559166908264 0.0 8.068075203482294e-07 1 True False

3566.814 3.8836441040039062 -1.1152285200408478 1.4767110983477991 -1.9322945080199183 -1.570784870778219 2.3128769397735596 7.37907103030011e-05 0.14552687108516693 0.3165385127067566 -0.4671999216079712 0.0 -3.409546479815617e-05 1 True False

3566.864 3.883713722229004 -1.108392135506012 1.4915455023394983 -1.9539605579771937 -1.570756737385885 2.3128368854522705 1.401298464324817e-44 0.12621884047985077 0.27029499411582947 -0.4007657468318939 0.0 -3.5017899790545925e-05 1 True False

3566.9139999999998 3.8836886882781982 -1.1027683180621644 1.5036781469928187 -1.9720508060851039 -1.5707805792437952 2.3128576278686523 0.0 0.10576623678207397 0.22331823408603668 -0.3238101005554199 0.0 -2.3559054170618765e-05 1 True False

3566.964 3.8836886882781982 -1.0979627531817933 1.5138772169696253 -1.9866529903807582 -1.5707805792437952 2.3128976821899414 0.0 0.08573973178863525 0.17622928321361542 -0.27424710988998413 0.0 -1.0446497318442396e-13 1 True False

3567.0139999999997 3.8836236000061035 -1.0944451254657288 1.521357838307516 -1.9978138409056605 -1.5707724730121058 2.3128576278686523 0.0 0.05848167836666107 0.13415776193141937 -0.1839561015367508 0.0 -1.586824803429961e-32 1 True False

3567.064 3.88364315032959 -1.0920457404902955 1.526543442402975 -2.0053307018675746 -1.5707648436175745 2.3128650188446045 0.0 0.035823747515678406 0.08134078979492188 -0.12474360316991806 0.0 -0.0 1 True False

3567.114 3.8836724758148193 -1.0907983940890809 1.5293973127948206 -2.00957789043569 -1.5707805792437952 2.3128244876861572 0.0 0.01527584157884121 0.03477591648697853 -0.050937194377183914 0.0 -0.0 1 True False

3567.1639999999998 3.8836560249328613 -1.0905903738788147 1.5299189726458948 -2.010271211663717 -1.570801083241598 2.312894344329834 0.0 -0.0020114697981625795 0.0002934036892838776 -0.0003943591145798564 3.725010317562338e-12 -0.0 1 True False

3567.214 3.8836312294006348 -1.0905088645270844 1.5300033728228968 -2.0103188953795375 -1.5707319418536585 2.3128325939178467 0.0 6.8996763729956e-05 0.0006624896777793765 -0.00022648855519946665 5.65829801121418e-31 -0.0 1 True False

3567.2639999999997 3.8836801052093506 -1.0905325573733826 1.5300558249102991 -2.0103351078429164 -1.5708168188678187 2.312910795211792 0.0 8.100904960883781e-05 0.0017758050234988332 -0.00043722064583562315 0.0 -1.5283967397098025e-19 1 True False

3567.314 3.8836886882781982 -1.090497003202774 1.5300830046283167 -2.0103870830931605 -1.5708006064044397 2.312849998474121 0.0 0.00018732780881691724 0.0009308482403866947 -0.0009246605914086103 0.0 -2.321638925698831e-38 1 True False

3567.364 3.8836474418640137 -1.090513364677765 1.530123535786764 -2.010402818719381 -1.5708087126361292 2.3128199577331543 0.0 0.0005730112898163497 0.00042864689021371305 -0.0005744798108935356 0.0 -0.0 1 True False

3567.4139999999998 3.883664608001709 -1.0905103844455262 1.5301592985736292 -2.01041903118276 -1.5708335081683558 2.312833070755005 0.0 0.0006044584442861378 0.00015806972805876285 -0.00019669353787321597 0.0 -0.0 1 True False

3567.464 3.8836398124694824 -1.090486542587616 1.5301278273211878 -2.0104228458800257 -1.5707805792437952 2.3128368854522705 3.028800422814372e-14 0.00016852434782776982 0.00011777250620070845 -0.00010575841588433832 0.0 -0.0 1 True False

3567.5139999999997 3.8836843967437744 -1.0904413920691987 1.5300739447223108 -2.0104390583434046 -1.5708373228656214 2.312824249267578 -3.084813943132758e-05 0.00010444364306749776 8.554555824957788e-05 -7.99325862317346e-05 0.0 -0.0 1 True False

3567.564 3.8836801052093506 -1.090486542587616 1.530130688344137 -2.0104266605772914 -1.5708168188678187 2.3128738403320312 -1.661271926423069e-05 8.213585533667356e-05 4.784191404458655e-27 -1.2106316944482387e-06 0.0 -0.0 1 True False

3567.614 3.8836843967437744 -1.0904413622668763 1.5300939718829554 -2.010434766808981 -1.5707762877093714 2.312861919403076 -2.2734380763722584e-05 5.296764948019685e-27 0.0 -1.8389518666107973e-25 0.0 -0.0 1 True False

3567.6639999999998 3.883660316467285 -1.0904158514789124 1.5301263968097132 -2.01041903118276 -1.570784870778219 2.312887191772461 -1.4233036944653926e-32 0.0 0.0 -2.802596928649634e-44 0.0 -0.0 1 True False

3567.714 3.8836843967437744 -1.0905059737018128 1.5301592985736292 -2.010402818719381 -1.5707891623126429 2.3128256797790527 0.0 0.0 0.0 -0.0 0.0 -0.0 1 True False

3567.7639999999997 3.8836801052093506 -1.0905631643584748 1.5300362745868128 -2.0105191669859828 -1.5708492437945765 2.3128814697265625 -0.00022085965611040592 -0.0003193531301803887 -0.0007000110927037895 -0.0037363714072853327 -2.17424462789495e-06 0.0011359098134562373 1 True False

